# N1 1000
# N2 1000
# T_MCS 1000
# T_MAX 50000
# W 2000
# NDIV 401
# P11 0.00600600600601
# P12 0.001
# P22 0.00600600600601
# k11 6
# k22 6
# R 0
# E -0.4
# UPDATE_RULE 1
# FERMI_BETA 5
# x01 0.5
# x02 0.5
# reps 200
# seed 620000
# independence graph_per_b_rep
# b x1_mean x1_sem x2_mean x2_sem c_mean c_sem
1.215	0.001335	8.97448924934e-05	0.0012	7.15934923069e-05	0.0012675	5.77942003837e-05
1.22	0.00125	8.35006695126e-05	0.00134	8.21935453334e-05	0.001295	6.0378829196e-05
1.225	0.001075	7.12196333949e-05	0.00123	7.65821396972e-05	0.0011525	5.41259349496e-05
1.23	0.00131	8.24834382645e-05	0.00127	8.04228773172e-05	0.00129	6.09143067253e-05
1.235	0.00126	7.86953926486e-05	0.00129	8.03853783049e-05	0.001275	5.52233928293e-05
1.24	0.00111	7.59495997919e-05	0.001275	8.0181170486e-05	0.0011925	5.94866544723e-05
1.245	0.00117	8.36089245315e-05	0.00123	7.52583490084e-05	0.0012	5.80244273634e-05
1.25	0.00121	8.06973376358e-05	0.00122	7.60719046256e-05	0.001215	5.59870318797e-05
1.255	0.00114	7.53684417382e-05	0.00121	7.0742650594e-05	0.001175	4.72550547667e-05
1.26	0.001295	7.9191105282e-05	0.001315	7.78406760908e-05	0.001305	5.89683076451e-05
1.265	0.001305	7.67419155875e-05	0.001145	7.64795436899e-05	0.001225	5.33724469221e-05
1.27	0.001325	8.79519912442e-05	0.00121	8.13176660638e-05	0.0012675	5.79027841477e-05
1.275	0.00135	8.04353731031e-05	0.00127	8.04228773172e-05	0.00131	5.66617398587e-05
1.28	0.00138	7.94326616619e-05	0.001025	6.85226368348e-05	0.0012025	5.43459858766e-05
1.285	0.00132	8.13701759101e-05	0.001195	7.88413265608e-05	0.0012575	5.5927256684e-05
1.29	0.001235	7.60116031872e-05	0.00135	8.70366410451e-05	0.0012925	5.65193856546e-05
1.295	0.001195	8.16591457242e-05	0.00114	7.53684417382e-05	0.0011675	5.62966724295e-05
1.3	0.001165	6.90122340039e-05	0.00128	8.6285723794e-05	0.0012225	5.55576458289e-05
1.305	0.001195	7.35658526313e-05	0.00121	7.52182753373e-05	0.0012025	5.49208544294e-05
1.31	0.00134	7.1747743473e-05	0.00119	6.77677084721e-05	0.001265	4.79360440755e-05
1.315	0.001305	8.62966427665e-05	0.001265	8.22050078559e-05	0.001285	6.0723237379e-05
1.32	0.00132	8.76149639591e-05	0.00133	8.48024603796e-05	0.001325	5.78889510465e-05
1.325	0.00127	8.25808572851e-05	0.001265	7.90895110224e-05	0.0012675	5.95077694349e-05
1.33	0.001275	7.8917774141e-05	0.0012	8.29724177697e-05	0.0012375	5.5471652863e-05
1.335	0.001195	7.07808210119e-05	0.001095	8.06996727746e-05	0.001145	5.53188564542e-05
1.34	0.00117	7.23302031758e-05	0.001345	8.69926063976e-05	0.0012575	6.0874851026e-05
1.345	0.001275	8.0181170486e-05	0.001245	7.5852773292e-05	0.00126	5.50194118325e-05
1.35	0.001285	7.87392809966e-05	0.00116	8.06506206614e-05	0.0012225	5.51035457459e-05
1.355	0.001105	6.99596078725e-05	0.001085	7.62755847183e-05	0.001095	5.04240809505e-05
1.36	0.001185	8.17759839916e-05	0.00127	8.13547353559e-05	0.0012275	5.80025016789e-05
1.365	0.001335	8.51476695403e-05	0.00129	7.84875882388e-05	0.0013125	6.19447699375e-05
1.37	0.001155	7.73614826317e-05	0.001165	7.18658367548e-05	0.00116	5.49965736713e-05
1.375	0.001105	7.44823003493e-05	0.00126	7.57674304539e-05	0.0011825	5.48155312144e-05
1.38	0.001305	8.18128456206e-05	0.001415	8.05999800491e-05	0.00136	5.50422405177e-05
1.385	0.001305	8.02626029178e-05	0.001375	8.09607821183e-05	0.00134	6.13663519017e-05
1.39	0.001075	7.859875202e-05	0.001345	7.78471314783e-05	0.00121	5.46068635589e-05
1.395	0.00136	9.27090873344e-05	0.001175	8.21927811084e-05	0.0012675	6.03463100419e-05
1.4	0.001215	7.59785410064e-05	0.00113	7.80767564612e-05	0.0011725	5.57720481674e-05
1.405	0.001315	8.2844377931e-05	0.00118	7.56080876267e-05	0.0012475	5.72613575226e-05
1.41	0.00134	8.00251216838e-05	0.001125	6.94332766006e-05	0.0012325	5.4781142906e-05
1.415	0.00124	8.30450625387e-05	0.001155	7.09226700402e-05	0.0011975	5.54671232244e-05
1.42	0.001185	8.26925953555e-05	0.00114	7.63620048119e-05	0.0011625	5.95141024629e-05
1.425	0.0013	8.26690441113e-05	0.001205	7.57864959265e-05	0.0012525	5.69313149604e-05
1.43	0.001215	7.43066781121e-05	0.001055	6.88007464608e-05	0.001135	5.03393010096e-05
1.435	0.001255	8.08241157603e-05	0.001245	7.61832952317e-05	0.00125	5.63772290894e-05
1.44	0.00123	9.04233482545e-05	0.001215	8.50295544245e-05	0.0012225	5.82078993586e-05
1.445	0.00117	8.02352069992e-05	0.00117	7.53917740738e-05	0.00117	5.48456032969e-05
1.45	0.001145	8.4591094486e-05	0.00142	8.18627359529e-05	0.0012825	5.78702304111e-05
1.455	0.00129	7.84875882388e-05	0.00116	7.10439031931e-05	0.001225	5.46517067e-05
1.46	0.00129	7.9442150502e-05	0.001215	8.20214152695e-05	0.0012525	6.00457844578e-05
1.465	0.001315	8.78490882796e-05	0.001205	7.61173056611e-05	0.00126	5.71474334133e-05
1.47	0.00114	8.6831437236e-05	0.00122	7.303884834e-05	0.00118	5.81369030607e-05
1.475	0.00126	7.90140245805e-05	0.001095	7.5554067299e-05	0.0011775	5.33898033854e-05
1.48	0.00131	8.54753189567e-05	0.00118	7.94958992021e-05	0.001245	5.8023344808e-05
1.485	0.001205	7.37704915744e-05	0.001235	7.73224989523e-05	0.00122	4.86810974222e-05
