# N1 1000
# N2 100
# T_MCS 1000
# T_MAX 50000
# W 2000
# NDIV 401
# P11 0.00600600600601
# P12 0.005
# P22 0.0606060606061
# k11 6
# k22 6
# R 0
# E -0.4
# UPDATE_RULE 1
# FERMI_BETA 1
# x01 0.5
# x02 0
# reps 200
# seed 520003
# independence graph_per_b_rep
# b x1_mean x1_sem x2_mean x2_sem c_mean c_sem
2.7475	0.00122	8.30208546786e-05	0	0	0.00061	4.15104273393e-05
2.755	0.0012	7.56878009727e-05	0	0	0.0006	3.78439004863e-05
2.7625	0.00125	8.52869822818e-05	0	0	0.000625	4.26434911409e-05
2.77	0.001205	8.45613868187e-05	0	0	0.0006025	4.22806934094e-05
2.7775	0.00127	8.87404889093e-05	0	0	0.000635	4.43702444546e-05
2.785	0.00131	8.42913110921e-05	0	0	0.000655	4.21456555461e-05
2.7925	0.00124	8.02759061333e-05	0	0	0.00062	4.01379530667e-05
2.8	0.001175	8.95094110883e-05	0	0	0.0005875	4.47547055441e-05
2.8075	0.001205	8.48579954806e-05	0	0	0.0006025	4.24289977403e-05
2.815	0.001275	8.08054615299e-05	0	0	0.0006375	4.0402730765e-05
2.8225	0.00131	8.80811640323e-05	0	0	0.000655	4.40405820162e-05
2.83	0.001185	7.16206856506e-05	0	0	0.0005925	3.58103428253e-05
2.8375	0.00125	8.35006695126e-05	0	0	0.000625	4.17503347563e-05
2.845	0.00123	8.10453065177e-05	0	0	0.000615	4.05226532588e-05
2.8525	0.00121	7.88070603678e-05	0	0	0.000605	3.94035301839e-05
2.86	0.001225	8.21927811084e-05	0	0	0.0006125	4.10963905542e-05
2.8675	0.001175	7.90768025626e-05	0	0	0.0005875	3.95384012813e-05
2.875	0.001195	7.85219938462e-05	0	0	0.0005975	3.92609969231e-05
2.8825	0.001285	7.80984753967e-05	0	0	0.0006425	3.90492376984e-05
2.89	0.00122	7.303884834e-05	0	0	0.00061	3.651942417e-05
2.8975	0.001255	7.70033935166e-05	0	0	0.0006275	3.85016967583e-05
2.905	0.001195	8.13508747594e-05	0	0	0.0005975	4.06754373797e-05
2.9125	0.00128	7.70563978019e-05	0	0	0.00064	3.8528198901e-05
2.92	0.001255	8.17514003384e-05	0	0	0.0006275	4.08757001692e-05
2.9275	0.001085	7.29071482182e-05	0	0	0.0005425	3.64535741091e-05
2.935	0.0013	7.73298098891e-05	0	0	0.00065	3.86649049446e-05
2.9425	0.00138	7.68605079897e-05	0	0	0.00069	3.84302539949e-05
2.95	0.00123	8.64457304996e-05	0	0	0.000615	4.32228652498e-05
2.9575	0.001285	7.84195327427e-05	0	0	0.0006425	3.92097663713e-05
2.965	0.00114	7.40229490423e-05	0	0	0.00057	3.70114745212e-05
2.9725	0.00126	8.05882892349e-05	0	0	0.00063	4.02941446175e-05
2.98	0.00127	7.69095272179e-05	0	0	0.000635	3.8454763609e-05
2.9875	0.00118	8.32022419489e-05	0	0	0.00059	4.16011209745e-05
