# N1 1000
# N2 100
# T_MCS 1000
# T_MAX 50000
# W 2000
# NDIV 401
# P11 0.00600600600601
# P12 0.002
# P22 0.0606060606061
# k11 6
# k22 6
# R 0
# E -0.4
# UPDATE_RULE 1
# FERMI_BETA 5
# x01 0.5
# x02 0
# reps 200
# seed 520002
# independence graph_per_b_rep
# b x1_mean x1_sem x2_mean x2_sem c_mean c_sem
2.5075	0.00121	7.0742650594e-05	0	0	0.000605	3.5371325297e-05
2.515	0.001275	8.68017726702e-05	0	0	0.0006375	4.34008863351e-05
2.5225	0.00135	7.98081871343e-05	0	0	0.000675	3.99040935672e-05
2.53	0.001275	7.19217539655e-05	0	0	0.0006375	3.59608769827e-05
2.5375	0.00128	7.83498147243e-05	0	0	0.00064	3.91749073622e-05
2.545	0.001305	8.7453505235e-05	0	0	0.0006525	4.37267526175e-05
2.5525	0.00124	7.60983230687e-05	0	0	0.00062	3.80491615344e-05
2.56	0.00129	8.8138196649e-05	0	0	0.000645	4.40690983245e-05
2.5675	0.00124	7.67558290062e-05	0	0	0.00062	3.83779145031e-05
2.575	0.00124	7.51012716605e-05	0	0	0.00062	3.75506358303e-05
2.5825	0.00127	8.22760398516e-05	0	0	0.000635	4.11380199258e-05
2.59	0.00134	8.43062138187e-05	0	0	0.00067	4.21531069093e-05
2.5975	0.001275	8.62209094485e-05	0	0	0.0006375	4.31104547243e-05
2.605	0.00135	7.91760331231e-05	0	0	0.000675	3.95880165615e-05
2.6125	0.001285	8.21744375761e-05	0	0	0.0006425	4.10872187881e-05
2.62	0.001285	8.06311472667e-05	0	0	0.0006425	4.03155736334e-05
2.6275	0.00128	7.70563978019e-05	0	0	0.00064	3.8528198901e-05
2.635	0.00122	8.05633431612e-05	0	0	0.00061	4.02816715806e-05
2.6425	0.00126	7.7731660572e-05	0	0	0.00063	3.8865830286e-05
2.65	0.001255	7.40085218507e-05	0	0	0.0006275	3.70042609254e-05
2.6575	0.00133	8.27024696878e-05	0	0	0.000665	4.13512348439e-05
2.665	0.001495	8.91042808417e-05	0	0	0.0007475	4.45521404209e-05
2.6725	0.001095	6.93101325375e-05	0	0	0.0005475	3.46550662687e-05
2.68	0.00118	7.65985423061e-05	0	0	0.00059	3.8299271153e-05
2.6875	0.001145	7.71338000852e-05	0	0	0.0005725	3.85669000426e-05
2.695	0.00132	8.38040307974e-05	0	0	0.00066	4.19020153987e-05
2.7025	0.00123	7.82053732298e-05	0	0	0.000615	3.91026866149e-05
2.71	0.00128	8.39238707425e-05	0	0	0.00064	4.19619353712e-05
2.7175	0.001165	7.56139028986e-05	0	0	0.0005825	3.78069514493e-05
2.725	0.00133	7.89726751293e-05	0	0	0.000665	3.94863375647e-05
2.7325	0.001355	8.50354640768e-05	0	0	0.0006775	4.25177320384e-05
2.74	0.001235	7.60116031872e-05	0	0	0.0006175	3.80058015936e-05
2.7475	0.001275	7.69838134785e-05	0	0	0.0006375	3.84919067392e-05
2.755	0.001105	7.71338000852e-05	0	0	0.0005525	3.85669000426e-05
2.7625	0.001095	7.07453143147e-05	0	0	0.0005475	3.53726571574e-05
2.77	0.00109	6.98850455963e-05	0	0	0.000545	3.49425227981e-05
2.7775	0.001185	7.60446509935e-05	0	0	0.0005925	3.80223254968e-05
2.785	0.00127	7.62533465778e-05	0	0	0.000635	3.81266732889e-05
2.7925	0.00133	8.0859080843e-05	0	0	0.000665	4.04295404215e-05
2.8	0.0013	8.20589321263e-05	0	0	0.00065	4.10294660631e-05
2.8075	0.001255	7.82976860334e-05	0	0	0.0006275	3.91488430167e-05
2.815	0.00114	7.76669865774e-05	0	0	0.00057	3.88334932887e-05
2.8225	0.001255	8.71080597324e-05	0	0	0.0006275	4.35540298662e-05
2.83	0.0011	7.70042092434e-05	0	0	0.00055	3.85021046217e-05
2.8375	0.001415	8.18374108159e-05	0	0	0.0007075	4.09187054079e-05
2.845	0.001295	8.58880596705e-05	0	0	0.0006475	4.29440298353e-05
2.8525	0.001205	7.0993488271e-05	0	0	0.0006025	3.54967441355e-05
2.86	0.001325	8.65118285693e-05	0	0	0.0006625	4.32559142847e-05
2.8675	0.001325	7.59983800409e-05	0	0	0.0006625	3.79991900205e-05
2.875	0.00131	8.15644764533e-05	0	0	0.000655	4.07822382266e-05
2.8825	0.001165	7.46103782507e-05	0	0	0.0005825	3.73051891254e-05
2.89	0.00139	8.47075963797e-05	0	0	0.000695	4.23537981898e-05
2.8975	0.001255	7.29829263437e-05	0	0	0.0006275	3.64914631718e-05
2.905	0.001215	7.66370746182e-05	0	0	0.0006075	3.83185373091e-05
2.9125	0.00115	7.78963362167e-05	0	0	0.000575	3.89481681083e-05
2.92	0.001275	7.26170861852e-05	0	0	0.0006375	3.63085430926e-05
2.9275	0.001325	7.98671950442e-05	0	0	0.0006625	3.99335975221e-05
2.935	0.00127	8.22760398516e-05	0	0	0.000635	4.11380199258e-05
2.9425	0.001345	8.67033004652e-05	0	0	0.0006725	4.33516502326e-05
2.95	0.00119	7.41416544503e-05	0	0	0.000595	3.70708272251e-05
2.9575	0.00126	8.2741955233e-05	0	0	0.00063	4.13709776165e-05
2.965	0.00117	8.17859689899e-05	0	0	0.000585	4.0892984495e-05
2.9725	0.00118	7.185971817e-05	0	0	0.00059	3.5929859085e-05
2.98	0.001235	7.79696822924e-05	0	0	0.0006175	3.89848411462e-05
2.9875	0.00107	6.78121852053e-05	0	0	0.000535	3.39060926026e-05
2.995	0.00119	7.87432696334e-05	0	0	0.000595	3.93716348167e-05
3.0025	0.00116	8.09615579726e-05	0	0	0.00058	4.04807789863e-05
3.01	0.00116	8.03384799258e-05	0	0	0.00058	4.01692399629e-05
3.0175	0.001075	6.94332766006e-05	0	0	0.0005375	3.47166383003e-05
3.025	0.0011	7.22919819431e-05	0	0	0.00055	3.61459909716e-05
3.0325	0.001235	8.38692150084e-05	0	0	0.0006175	4.19346075042e-05
3.04	0.001165	7.75820201416e-05	0	0	0.0005825	3.87910100708e-05
3.0475	0.00109	7.44122700208e-05	0	0	0.000545	3.72061350104e-05
3.055	0.001105	7.48188767732e-05	0	0	0.0005525	3.74094383866e-05
3.0625	0.001235	7.9248194818e-05	0	0	0.0006175	3.9624097409e-05
3.07	0.001185	8.11591587267e-05	0	0	0.0005925	4.05795793634e-05
