# N1 1000
# N2 100
# T_MCS 1000
# T_MAX 50000
# W 2000
# NDIV 401
# P11 0.00600600600601
# P12 0.04
# P22 0.0606060606061
# k11 6
# k22 6
# R 0
# E -0.4
# UPDATE_RULE 1
# FERMI_BETA 10
# x01 0.5
# x02 0
# reps 200
# seed 520006
# independence graph_per_b_rep
# b x1_mean x1_sem x2_mean x2_sem c_mean c_sem
1.615	0.267093705	0.000906982548097	0	0	0.1335468525	0.000453491274048
1.6225	0.26148292	0.000815246798572	0	0	0.13074146	0.000407623399286
1.63	0.254025215	0.000910407022782	0	0	0.1270126075	0.000455203511391
1.6375	0.24721024	0.000813557457958	0	0	0.12360512	0.000406778728979
1.645	0.241509035	0.000774312697193	0	0	0.1207545175	0.000387156348596
1.6525	0.235799	0.000815153219929	0	0	0.1178995	0.000407576609964
1.66	0.23043416	0.000780760370345	0	0	0.11521708	0.000390380185173
1.6675	0.22462398	0.000739152923739	0	0	0.11231199	0.000369576461869
1.675	0.220960335	0.000764232242329	0	0	0.1104801675	0.000382116121164
1.6825	0.213032715	0.000752600882013	0	0	0.1065163575	0.000376300441007
1.69	0.210315005	0.000743370075211	0	0	0.1051575025	0.000371685037605
1.6975	0.204275625	0.000676822640954	0	0	0.1021378125	0.000338411320477
1.705	0.2004625	0.000666256921184	0	0	0.10023125	0.000333128460592
1.7125	0.19518857	0.000732849309701	0	0	0.097594285	0.00036642465485
1.72	0.190260185	0.000689859259336	0	0	0.0951300925	0.000344929629668
1.7275	0.184807745	0.000675008441004	0	0	0.0924038725	0.000337504220502
1.735	0.18177402	0.000696400530508	0	0	0.09088701	0.000348200265254
1.7425	0.17633896	0.000648707581173	0	0	0.08816948	0.000324353790586
1.75	0.172684925	0.000619081733384	0	0	0.0863424625	0.000309540866692
1.7575	0.168375835	0.000671857199538	0	0	0.0841879175	0.000335928599769
1.765	0.164601115	0.000678920835972	0	0	0.0823005575	0.000339460417986
1.7725	0.159606615	0.000646217834583	0	0	0.0798033075	0.000323108917291
1.78	0.15641988	0.000690242297876	0	0	0.07820994	0.000345121148938
1.7875	0.152707705	0.000683988831927	0	0	0.0763538525	0.000341994415963
1.795	0.14816352	0.00066510914036	0	0	0.07408176	0.00033255457018
1.8025	0.1437909	0.0006667436257	0	0	0.07189545	0.00033337181285
1.81	0.138994345	0.000994845290202	0	0	0.0694971725	0.000497422645101
1.8175	0.135016355	0.00112509761696	0	0	0.0675081775	0.000562548808479
1.825	0.13172749	0.000645496978572	0	0	0.065863745	0.000322748489286
1.8325	0.12885565	0.000626996577045	0	0	0.064427825	0.000313498288522
1.84	0.12064051	0.00181275013819	0	0	0.060320255	0.000906375069096
1.8475	0.11778198	0.00158113661922	0	0	0.05889099	0.00079056830961
1.855	0.113906305	0.00182165030382	0	0	0.0569531525	0.00091082515191
1.8625	0.107744775	0.00216918177913	0	0	0.0538723875	0.00108459088957
1.87	0.10175822	0.00219930184122	0	0	0.05087911	0.00109965092061
1.8775	0.09463728	0.00261588679225	0	0	0.04731864	0.00130794339612
1.885	0.09415021	0.00244181142786	0	0	0.047075105	0.00122090571393
1.8925	0.078993815	0.00311732831837	0	0	0.0394969075	0.00155866415919
1.9	0.06519858	0.00335505301622	0	0	0.03259929	0.00167752650811
1.9075	0.06354696	0.00327069650065	0	0	0.03177348	0.00163534825032
1.915	0.05249639	0.00334504646115	0	0	0.026248195	0.00167252323058
1.9225	0.039371625	0.003183918748	0	0	0.0196858125	0.001591959374
1.93	0.03717095	0.00308558414423	0	0	0.018585475	0.00154279207212
1.9375	0.02737021	0.00282772542629	0	0	0.013685105	0.00141386271314
1.945	0.02178469	0.00259525295134	0	0	0.010892345	0.00129762647567
1.9525	0.01765575	0.00227968393111	0	0	0.008827875	0.00113984196556
1.96	0.00901139	0.00167560929049	0	0	0.004505695	0.000837804645243
1.9675	0.00702032	0.00141515846572	0	0	0.00351016	0.000707579232861
1.975	0.003588085	0.000946003119152	0	0	0.0017940425	0.000473001559576
1.9825	0.004380125	0.00104561418199	0	0	0.0021900625	0.000522807090996
1.99	0.00255322	0.000641844677087	0	0	0.00127661	0.000320922338544
1.9975	0.00116	7.51681532052e-05	0	0	0.00058	3.75840766026e-05
2.005	0.001305	7.86818222065e-05	0	0	0.0006525	3.93409111032e-05
2.0125	0.00117	8.2092606122e-05	0	0	0.000585	4.1046303061e-05
2.02	0.0012	7.53551057315e-05	0	0	0.0006	3.76775528657e-05
2.0275	0.001205	8.36652518783e-05	0	0	0.0006025	4.18326259391e-05
2.035	0.001325	7.73095000241e-05	0	0	0.0006625	3.8654750012e-05
2.0425	0.00108	7.34504926762e-05	0	0	0.00054	3.67252463381e-05
2.05	0.00135	8.58741629321e-05	0	0	0.000675	4.29370814661e-05
2.0575	0.0013	8.29724177697e-05	0	0	0.00065	4.14862088849e-05
2.065	0.001185	7.92798934632e-05	0	0	0.0005925	3.96399467316e-05
2.0725	0.00121	7.97577991965e-05	0	0	0.000605	3.98788995982e-05
2.08	0.00131	8.27874920759e-05	0	0	0.000655	4.1393746038e-05
2.0875	0.001275	7.6656743222e-05	0	0	0.0006375	3.8328371611e-05
2.095	0.001225	7.41577498263e-05	0	0	0.0006125	3.70788749131e-05
2.1025	0.001265	8.03502070868e-05	0	0	0.0006325	4.01751035434e-05
2.11	0.001305	8.24247791693e-05	0	0	0.0006525	4.12123895846e-05
2.1175	0.001245	7.38385785236e-05	0	0	0.0006225	3.69192892618e-05
2.125	0.00126	7.64277831037e-05	0	0	0.00063	3.82138915519e-05
2.1325	0.001245	7.78148491855e-05	0	0	0.0006225	3.89074245928e-05
2.14	0.00137	8.71981512874e-05	0	0	0.000685	4.35990756437e-05
2.1475	0.00112	8.16168275092e-05	0	0	0.00056	4.08084137546e-05
2.155	0.00112	8.09987902385e-05	0	0	0.00056	4.04993951192e-05
2.1625	0.001375	8.37072849144e-05	0	0	0.0006875	4.18536424572e-05
2.17	0.00139	8.58858655982e-05	0	0	0.000695	4.29429327991e-05
2.1775	0.00125	7.72485383902e-05	0	0	0.000625	3.86242691951e-05
2.185	0.001225	8.24979061711e-05	0	0	0.0006125	4.12489530855e-05
2.1925	0.001185	7.60446509935e-05	0	0	0.0005925	3.80223254968e-05
2.2	0.00119	8.06350423219e-05	0	0	0.000595	4.03175211609e-05
2.2075	0.001305	7.90005088718e-05	0	0	0.0006525	3.95002544359e-05
2.215	0.001265	8.52066656982e-05	0	0	0.0006325	4.26033328491e-05
2.2225	0.00131	7.81024967591e-05	0	0	0.000655	3.90512483795e-05
2.23	0.00131	7.93788701427e-05	0	0	0.000655	3.96894350713e-05
2.2375	0.00135	7.98081871343e-05	0	0	0.000675	3.99040935672e-05
2.245	0.001255	8.4174233038e-05	0	0	0.0006275	4.2087116519e-05
2.2525	0.001205	7.23953064916e-05	0	0	0.0006025	3.61976532458e-05
2.26	0.00131	8.06350423219e-05	0	0	0.000655	4.03175211609e-05
2.2675	0.00132	8.52899282407e-05	0	0	0.00066	4.26449641203e-05
2.275	0.001165	7.66042823894e-05	0	0	0.0005825	3.83021411947e-05
2.2825	0.00125	7.35837812587e-05	0	0	0.000625	3.67918906293e-05
2.29	0.00123	7.85259935199e-05	0	0	0.000615	3.926299676e-05
2.2975	0.00131	8.12558463301e-05	0	0	0.000655	4.0627923165e-05
2.305	0.001015	7.14098862854e-05	0	0	0.0005075	3.57049431427e-05
2.3125	0.0012	7.46852692787e-05	0	0	0.0006	3.73426346394e-05
2.32	0.001235	7.73224989523e-05	0	0	0.0006175	3.86612494761e-05
