# N1 1000
# N2 100
# T_MCS 1000
# T_MAX 50000
# W 2000
# NDIV 401
# P11 0.00600600600601
# P12 0
# P22 0.0606060606061
# k11 6
# k22 6
# R 0
# E -0.4
# UPDATE_RULE 1
# FERMI_BETA 10
# x01 0.5
# x02 0
# reps 200
# seed 520000
# independence graph_per_b_rep
# b x1_mean x1_sem x2_mean x2_sem c_mean c_sem
2.875	0.00144	8.49593458794e-05	0	0	0.00072	4.24796729397e-05
2.8825	0.001055	7.93179151156e-05	0	0	0.0005275	3.96589575578e-05
2.89	0.00122	7.57408965955e-05	0	0	0.00061	3.78704482977e-05
2.8975	0.001145	7.41441960577e-05	0	0	0.0005725	3.70720980289e-05
2.905	0.001415	8.09111119699e-05	0	0	0.0007075	4.04555559849e-05
2.9125	0.001205	7.30861335314e-05	0	0	0.0006025	3.65430667657e-05
2.92	0.00117	7.83337788219e-05	0	0	0.000585	3.9166889411e-05
2.9275	0.001215	7.98483172574e-05	0	0	0.0006075	3.99241586287e-05
2.935	0.001245	8.72521615692e-05	0	0	0.0006225	4.36260807846e-05
2.9425	0.001105	8.03251870735e-05	0	0	0.0005525	4.01625935367e-05
2.95	0.00126	8.05882892349e-05	0	0	0.00063	4.02941446175e-05
2.9575	0.00134	8.54900152858e-05	0	0	0.00067	4.27450076429e-05
2.965	0.0013	7.82984882762e-05	0	0	0.00065	3.91492441381e-05
2.9725	0.00124	8.51366032094e-05	0	0	0.00062	4.25683016047e-05
2.98	0.001325	7.95519804149e-05	0	0	0.0006625	3.97759902075e-05
2.9875	0.001185	8.02250289896e-05	0	0	0.0005925	4.01125144948e-05
2.995	0.001255	8.08241157603e-05	0	0	0.0006275	4.04120578802e-05
3.0025	0.00114	7.86315113225e-05	0	0	0.00057	3.93157556613e-05
3.01	0.001255	7.86179298536e-05	0	0	0.0006275	3.93089649268e-05
3.0175	0.00124	8.24377334689e-05	0	0	0.00062	4.12188667345e-05
3.025	0.001245	7.81370719316e-05	0	0	0.0006225	3.90685359658e-05
3.0325	0.00121	7.84875882388e-05	0	0	0.000605	3.92437941194e-05
3.04	0.00118	7.72517908917e-05	0	0	0.00059	3.86258954459e-05
3.0475	0.00118	7.62698198971e-05	0	0	0.00059	3.81349099485e-05
3.055	0.001165	8.13755794119e-05	0	0	0.0005825	4.0687789706e-05
3.0625	0.00142	8.03134562591e-05	0	0	0.00071	4.01567281295e-05
3.07	0.001275	7.92355118092e-05	0	0	0.0006375	3.96177559046e-05
3.0775	0.001275	7.63282714669e-05	0	0	0.0006375	3.81641357335e-05
3.085	0.001225	8.00243367505e-05	0	0	0.0006125	4.00121683753e-05
3.0925	0.001165	7.42728569966e-05	0	0	0.0005825	3.71364284983e-05
3.1	0.001315	7.94381969564e-05	0	0	0.0006575	3.97190984782e-05
3.1075	0.001285	7.77760927472e-05	0	0	0.0006425	3.88880463736e-05
3.115	0.0012	8.08248929265e-05	0	0	0.0006	4.04124464633e-05
3.1225	0.001225	7.90768025626e-05	0	0	0.0006125	3.95384012813e-05
3.13	0.00113	7.90362807092e-05	0	0	0.000565	3.95181403546e-05
3.1375	0.0013	8.65299785388e-05	0	0	0.00065	4.32649892694e-05
3.145	0.001335	9.14092624756e-05	0	0	0.0006675	4.57046312378e-05
3.1525	0.001115	7.54142662749e-05	0	0	0.0005575	3.77071331375e-05
3.16	0.001155	7.9917514008e-05	0	0	0.0005775	3.9958757004e-05
3.1675	0.001315	7.81627923667e-05	0	0	0.0006575	3.90813961833e-05
3.175	0.00114	7.70172596984e-05	0	0	0.00057	3.85086298492e-05
3.1825	0.001305	7.30517473367e-05	0	0	0.0006525	3.65258736683e-05
3.19	0.001285	8.09421593845e-05	0	0	0.0006425	4.04710796923e-05
3.1975	0.0013	7.76540453149e-05	0	0	0.00065	3.88270226575e-05
3.205	0.001205	7.90323068602e-05	0	0	0.0006025	3.95161534301e-05
3.2125	0.001335	7.83874861821e-05	0	0	0.0006675	3.91937430911e-05
3.22	0.001275	7.5e-05	0	0	0.0006375	3.75e-05
3.2275	0.001175	7.24438788159e-05	0	0	0.0005875	3.62219394079e-05
3.235	0.001235	7.63414374726e-05	0	0	0.0006175	3.81707187363e-05
3.2425	0.001315	7.88030749598e-05	0	0	0.0006575	3.94015374799e-05
3.25	0.00121	8.13176660638e-05	0	0	0.000605	4.06588330319e-05
3.2575	0.001195	8.13508747594e-05	0	0	0.0005975	4.06754373797e-05
3.265	0.001225	7.58328961646e-05	0	0	0.0006125	3.79164480823e-05
3.2725	0.001265	8.49112750058e-05	0	0	0.0006325	4.24556375029e-05
3.28	0.0012	7.92553281185e-05	0	0	0.0006	3.96276640593e-05
3.2875	0.001335	8.15298138889e-05	0	0	0.0006675	4.07649069445e-05
3.295	0.001205	8.30624575804e-05	0	0	0.0006025	4.15312287902e-05
3.3025	0.001295	8.19969051996e-05	0	0	0.0006475	4.09984525998e-05
3.31	0.001125	7.29622673874e-05	0	0	0.0005625	3.64811336937e-05
3.3175	0.00116	7.13966906599e-05	0	0	0.00058	3.569834533e-05
3.325	0.00137	8.21537962066e-05	0	0	0.000685	4.10768981033e-05
3.3325	0.001285	8.27836982957e-05	0	0	0.0006425	4.13918491479e-05
3.34	0.001305	8.39350969649e-05	0	0	0.0006525	4.19675484825e-05
3.3475	0.001155	7.92862316715e-05	0	0	0.0005775	3.96431158357e-05
3.355	0.001155	7.83297693334e-05	0	0	0.0005775	3.91648846667e-05
3.3625	0.001055	7.64138099545e-05	0	0	0.0005275	3.82069049772e-05
3.37	0.00114	7.95843473411e-05	0	0	0.00057	3.97921736705e-05
3.3775	0.001165	8.0755695849e-05	0	0	0.0005825	4.03778479245e-05
3.385	0.001275	8.1732957746e-05	0	0	0.0006375	4.0866478873e-05
3.3925	0.001055	7.86818222065e-05	0	0	0.0005275	3.93409111032e-05
3.4	0.001245	7.6840074082e-05	0	0	0.0006225	3.8420037041e-05
3.4075	0.00135	7.65952620653e-05	0	0	0.000675	3.82976310327e-05
3.415	0.001365	8.71599638394e-05	0	0	0.0006825	4.35799819197e-05
3.4225	0.001185	7.63743425569e-05	0	0	0.0005925	3.81871712785e-05
3.43	0.001175	7.87584246112e-05	0	0	0.0005875	3.93792123056e-05
